objective_fba,vars_fba,time_fba,termination_fba
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.001425997470658246,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.00024380522561069645,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.00019557037881721333,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.3342403013651907,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.05596470024144237,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0659624684859098,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,1.506536071346587,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.1319249369718196,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.2624887742668802,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.4757990527375224,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.004564770501092356,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-2.7755575615628914e-17,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.00019557037881721333,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.00019557037881721333,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-15.59889753220343,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,44.25628774288387,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,8.328231696622783,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.01218499929724826,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-1.4304625198276377,0.19805699999999998,OPTIMAL
0.8769972144269655,0.01218499929724826,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.00039114075763445355,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.00019732437324606724,0.19805699999999998,OPTIMAL
0.8769972144269655,0.00019732437324606724,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,10.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.28868029607570983,0.19805699999999998,OPTIMAL
0.8769972144269655,0.01706285780389104,0.19805699999999998,OPTIMAL
0.8769972144269655,0.06825143121556417,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.22084543853699823,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.00019557037881721333,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0659624684859098,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.05596470024144237,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0659624684859098,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,6.913003110880894,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.004564770501092356,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,6.259243783391884,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-272.12824187588063,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.05596470024144237,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0659624684859098,0.19805699999999998,OPTIMAL
0.8769972144269655,0.05596470024144237,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.06825143121556417,0.19805699999999998,OPTIMAL
0.8769972144269655,0.06825143121556417,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.05596470024144237,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0659624684859098,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,6.913003110880894,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.05596470024144237,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
